Thu Oct 23 17:18:35 UTC 2025
[INFO] [1761239949.583154312] [ros_control]: Recieved: Wheels_rpm: 0.2758459746837616, Steering_angle_rad: 0.0
[INFO] [1761239949.584170162] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.586292612] [ros_control]: Recieved: Wheels_rpm: -0.2805919498205185, Steering_angle_rad: 0.0
[INFO] [1761239949.587012892] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.590135132] [ros_control]: Recieved: Wheels_rpm: -0.4465874396264553, Steering_angle_rad: 0.0
[INFO] [1761239949.590907222] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.594021652] [ros_control]: Recieved: Wheels_rpm: 0.3400053381919861, Steering_angle_rad: 0.0
[INFO] [1761239949.594938062] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.604009212] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.605637102] [ros_control]: Recieved: Wheels_rpm: -0.03337280452251434, Steering_angle_rad: 0.0
[INFO] [1761239949.607756032] [ros_control]: Recieved: Wheels_rpm: -0.5832347720861435, Steering_angle_rad: 0.0
[INFO] [1761239949.608905312] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.986090692] [ros_control]: Recieved: Wheels_rpm: -0.5629510283470154, Steering_angle_rad: 0.0
[INFO] [1761239949.989759852] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.990792312] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239949.993014642] [ros_control]: Recieved: Wheels_rpm: 0.32450492680072784, Steering_angle_rad: 0.0
[INFO] [1761239949.999986442] [ros_control]: Recieved: Wheels_rpm: -0.4848024249076843, Steering_angle_rad: 0.0
[INFO] [1761239950.001465832] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.003952272] [ros_control]: Recieved: Wheels_rpm: 0.38429170846939087, Steering_angle_rad: 0.0
[INFO] [1761239950.005144892] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.005959992] [ros_control]: Recieved: Wheels_rpm: -1.7175372540950775, Steering_angle_rad: 0.0
[INFO] [1761239950.007530242] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.008375702] [ros_control]: Recieved: Wheels_rpm: -1.5121849924325943, Steering_angle_rad: 0.0
[INFO] [1761239950.009263622] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.012741602] [ros_control]: Recieved: Wheels_rpm: 0.03130427002906799, Steering_angle_rad: 0.0
[INFO] [1761239950.014113302] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.020207302] [ros_control]: Recieved: Wheels_rpm: -0.32870621234178543, Steering_angle_rad: 0.0
[INFO] [1761239950.021161662] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.022843562] [ros_control]: Recieved: Wheels_rpm: 0.054083287715911865, Steering_angle_rad: 0.0
[INFO] [1761239950.023587162] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.027496782] [ros_control]: Recieved: Wheels_rpm: -0.33656326681375504, Steering_angle_rad: 0.0
[INFO] [1761239950.028546952] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.033066962] [ros_control]: Recieved: Wheels_rpm: 0.10114195942878723, Steering_angle_rad: 0.0
[INFO] [1761239950.034195122] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.036133652] [ros_control]: Recieved: Wheels_rpm: -0.22372405230998993, Steering_angle_rad: 0.0
[INFO] [1761239950.036898702] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.041182652] [ros_control]: Recieved: Wheels_rpm: -0.4097244143486023, Steering_angle_rad: 0.0
[INFO] [1761239950.042058582] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.044894712] [ros_control]: Recieved: Wheels_rpm: -0.30497894063591957, Steering_angle_rad: 0.0
[INFO] [1761239950.046199312] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.049579942] [ros_control]: Recieved: Wheels_rpm: -1.2325579077005386, Steering_angle_rad: 0.0
[INFO] [1761239950.050434202] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.053792282] [ros_control]: Recieved: Wheels_rpm: -0.11071472242474556, Steering_angle_rad: 0.0
[INFO] [1761239950.054968732] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.063295512] [ros_control]: Recieved: Wheels_rpm: -0.7312993556261063, Steering_angle_rad: 0.0
[INFO] [1761239950.069288422] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.071540012] [ros_control]: Recieved: Wheels_rpm: -0.8003482818603516, Steering_angle_rad: 0.0
[INFO] [1761239950.073895442] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.084898192] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.090584092] [ros_control]: Recieved: Wheels_rpm: -0.17382509261369705, Steering_angle_rad: 0.0
[INFO] [1761239950.527272872] [ros_control]: Recieved: Wheels_rpm: -0.473571240901947, Steering_angle_rad: 0.0
[INFO] [1761239950.535502632] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.536744092] [ros_control]: Recieved: Wheels_rpm: -1.0468871593475342, Steering_angle_rad: 0.0
[INFO] [1761239950.537736732] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.538373962] [ros_control]: Recieved: Wheels_rpm: -1.0588670670986176, Steering_angle_rad: 0.0
[INFO] [1761239950.539213262] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.543362132] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.547558742] [ros_control]: Recieved: Wheels_rpm: -0.7044714316725731, Steering_angle_rad: 0.0
[INFO] [1761239950.552216252] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.554900472] [ros_control]: Recieved: Wheels_rpm: 0.12801872193813324, Steering_angle_rad: 0.0
[INFO] [1761239950.561415222] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.563545592] [ros_control]: Recieved: Wheels_rpm: -0.190839946269989, Steering_angle_rad: 0.0
[INFO] [1761239950.564449792] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.565138062] [ros_control]: Recieved: Wheels_rpm: 0.1449526371434331, Steering_angle_rad: 0.0
[INFO] [1761239950.566150612] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.566839872] [ros_control]: Recieved: Wheels_rpm: -0.2507009319961071, Steering_angle_rad: 0.0
[INFO] [1761239950.567859242] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.568687982] [ros_control]: Recieved: Wheels_rpm: -0.584648422896862, Steering_angle_rad: 0.0
[INFO] [1761239950.572671742] [ros_control]: Recieved: Wheels_rpm: -0.35278259217739105, Steering_angle_rad: 0.0
[INFO] [1761239950.573661192] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.576861862] [ros_control]: Recieved: Wheels_rpm: -1.090731181204319, Steering_angle_rad: 0.0
[INFO] [1761239950.577976712] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.580699432] [ros_control]: Recieved: Wheels_rpm: -0.8116892576217651, Steering_angle_rad: 0.0
[INFO] [1761239950.589198032] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.592622002] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.594052112] [ros_control]: Recieved: Wheels_rpm: -0.7392800152301788, Steering_angle_rad: 0.0
[INFO] [1761239950.600402522] [ros_control]: Recieved: Wheels_rpm: 0.03771480172872543, Steering_angle_rad: 0.0
[INFO] [1761239950.601428052] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.603379012] [ros_control]: Recieved: Wheels_rpm: -0.9109286777675152, Steering_angle_rad: 0.0
[INFO] [1761239950.604169032] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.609384682] [ros_control]: Recieved: Wheels_rpm: -0.09499120898544788, Steering_angle_rad: 0.0
[INFO] [1761239950.610417582] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.613208502] [ros_control]: Recieved: Wheels_rpm: -0.8105225590988994, Steering_angle_rad: 0.0
[INFO] [1761239950.614160552] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.616845652] [ros_control]: Recieved: Wheels_rpm: -0.9602122716605663, Steering_angle_rad: 0.0
[INFO] [1761239950.617654042] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.620913562] [ros_control]: Recieved: Wheels_rpm: -0.9764035791158676, Steering_angle_rad: 0.0
[INFO] [1761239950.621951192] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.624634972] [ros_control]: Recieved: Wheels_rpm: 0.2369333580136299, Steering_angle_rad: 0.0
[INFO] [1761239950.625524322] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239950.628702882] [ros_control]: Recieved: Wheels_rpm: -1.0589258819818497, Steering_angle_rad: 0.0
[INFO] [1761239950.629649432] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.066774472] [ros_control]: Recieved: Wheels_rpm: -0.4353310763835907, Steering_angle_rad: 0.0
[INFO] [1761239951.068111852] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.075702732] [ros_control]: Recieved: Wheels_rpm: -0.5800190269947052, Steering_angle_rad: 0.0
[INFO] [1761239951.076987422] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.078963462] [ros_control]: Recieved: Wheels_rpm: -0.541707381606102, Steering_angle_rad: 0.0
[INFO] [1761239951.079876022] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.085854742] [ros_control]: Recieved: Wheels_rpm: -1.2250169217586517, Steering_angle_rad: 0.0
[INFO] [1761239951.086824942] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.090193472] [ros_control]: Recieved: Wheels_rpm: 0.28393108397722244, Steering_angle_rad: 0.0
[INFO] [1761239951.091286212] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.093874512] [ros_control]: Recieved: Wheels_rpm: -1.2342095375061035, Steering_angle_rad: 0.0
[INFO] [1761239951.094732402] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.097453802] [ros_control]: Recieved: Wheels_rpm: -0.7525623217225075, Steering_angle_rad: 0.0
[INFO] [1761239951.098177712] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.101620932] [ros_control]: Recieved: Wheels_rpm: -0.16593124344944954, Steering_angle_rad: 0.0
[INFO] [1761239951.102377842] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.111440082] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.113496532] [ros_control]: Recieved: Wheels_rpm: 0.7755209803581238, Steering_angle_rad: 0.0
[INFO] [1761239951.116282502] [ros_control]: Recieved: Wheels_rpm: -0.2957429736852646, Steering_angle_rad: 0.0
[INFO] [1761239951.117358302] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.125601042] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.127897622] [ros_control]: Recieved: Wheels_rpm: -1.0240396708250046, Steering_angle_rad: 0.0
[INFO] [1761239951.135788362] [ros_control]: Recieved: Wheels_rpm: -0.4002589415758848, Steering_angle_rad: 0.0
[INFO] [1761239951.137560352] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.139343782] [ros_control]: Recieved: Wheels_rpm: -1.070953469723463, Steering_angle_rad: 0.0
[INFO] [1761239951.140115432] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.142962892] [ros_control]: Recieved: Wheels_rpm: -0.7026472985744476, Steering_angle_rad: 0.0
[INFO] [1761239951.143727392] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.153906352] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.156606412] [ros_control]: Recieved: Wheels_rpm: 0.25410403311252594, Steering_angle_rad: 0.0
[INFO] [1761239951.157934662] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.158881872] [ros_control]: Recieved: Wheels_rpm: -0.7566940598189831, Steering_angle_rad: 0.0
[INFO] [1761239951.161938662] [ros_control]: Recieved: Wheels_rpm: -0.404897078871727, Steering_angle_rad: 0.0
[INFO] [1761239951.163220932] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.166955982] [ros_control]: Recieved: Wheels_rpm: -0.5410636840315419, Steering_angle_rad: 0.0
[INFO] [1761239951.168369372] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.175567552] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.177852032] [ros_control]: Recieved: Wheels_rpm: -0.6931612864136696, Steering_angle_rad: 0.0
[INFO] [1761239951.179437352] [ros_control]: Recieved: Wheels_rpm: 0.08630916476249695, Steering_angle_rad: 0.0
[INFO] [1761239951.180283032] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.186190983] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.187140723] [ros_control]: Recieved: Wheels_rpm: 0.09682141430675983, Steering_angle_rad: 0.0
[INFO] [1761239951.190225563] [ros_control]: Recieved: Wheels_rpm: -0.49495986104011536, Steering_angle_rad: 0.0
[INFO] [1761239951.191113373] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.193856773] [ros_control]: Recieved: Wheels_rpm: 0.6199080646038055, Steering_angle_rad: 0.0
[INFO] [1761239951.194765703] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.198268873] [ros_control]: Recieved: Wheels_rpm: 0.44051995873451233, Steering_angle_rad: 0.0
[INFO] [1761239951.199348083] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.202432263] [ros_control]: Recieved: Wheels_rpm: -0.9649976808577776, Steering_angle_rad: 0.0
[INFO] [1761239951.203210073] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.207691583] [ros_control]: Recieved: Wheels_rpm: -0.23349378257989883, Steering_angle_rad: 0.0
[INFO] [1761239951.208927653] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.216713123] [ros_control]: Recieved: Wheels_rpm: -1.431212404742837, Steering_angle_rad: 0.0
[INFO] [1761239951.222174733] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.223480653] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.227308433] [ros_control]: Recieved: Wheels_rpm: -0.8813147395849228, Steering_angle_rad: 0.0
[INFO] [1761239951.229933363] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.231029953] [ros_control]: Recieved: Wheels_rpm: -0.5098517835140228, Steering_angle_rad: 0.0
[INFO] [1761239951.232131163] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.232963313] [ros_control]: Recieved: Wheels_rpm: -0.49670976120978594, Steering_angle_rad: 0.0
[INFO] [1761239951.234723533] [ros_control]: Recieved: Wheels_rpm: -0.7736869752407074, Steering_angle_rad: 0.0
[INFO] [1761239951.235634553] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.239165223] [ros_control]: Recieved: Wheels_rpm: 0.2005438394844532, Steering_angle_rad: 0.0
[INFO] [1761239951.240227163] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.243442573] [ros_control]: Recieved: Wheels_rpm: -0.5950427204370499, Steering_angle_rad: 0.0
[INFO] [1761239951.244316633] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.247019333] [ros_control]: Recieved: Wheels_rpm: -0.7039501070976257, Steering_angle_rad: 0.0
[INFO] [1761239951.247863253] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.251439353] [ros_control]: Recieved: Wheels_rpm: -1.2597408890724182, Steering_angle_rad: 0.0
[INFO] [1761239951.252226073] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.255459193] [ros_control]: Recieved: Wheels_rpm: -0.4851098693907261, Steering_angle_rad: 0.0
[INFO] [1761239951.256255263] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.266225663] [ros_control]: Recieved: Wheels_rpm: -0.10433392971754074, Steering_angle_rad: 0.0
[INFO] [1761239951.267587133] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.269652603] [ros_control]: Recieved: Wheels_rpm: -0.13115844130516052, Steering_angle_rad: 0.0
[INFO] [1761239951.270693423] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.276374043] [ros_control]: Recieved: Wheels_rpm: -0.6129055276978761, Steering_angle_rad: 0.0
[INFO] [1761239951.277441813] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.282407543] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.286050193] [ros_control]: Recieved: Wheels_rpm: -0.41575824189931154, Steering_angle_rad: 0.0
[INFO] [1761239951.670332223] [ros_control]: Recieved: Wheels_rpm: 0.9882473647594452, Steering_angle_rad: 0.0
[INFO] [1761239951.671916443] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.677630943] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.678372453] [ros_control]: Recieved: Wheels_rpm: 0.2074246145784855, Steering_angle_rad: 0.0
[INFO] [1761239951.679152573] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.687706613] [ros_control]: Recieved: Wheels_rpm: -0.331965871155262, Steering_angle_rad: 0.0
[INFO] [1761239951.688951153] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.689642503] [ros_control]: Recieved: Wheels_rpm: -0.4315895736217499, Steering_angle_rad: 0.0
[INFO] [1761239951.690412173] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.691256203] [ros_control]: Recieved: Wheels_rpm: -1.2843609005212784, Steering_angle_rad: 0.0
[INFO] [1761239951.692242353] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.693064603] [ros_control]: Recieved: Wheels_rpm: -0.9507616385817528, Steering_angle_rad: 0.0
[INFO] [1761239951.697635103] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.698415443] [ros_control]: Recieved: Wheels_rpm: -0.4447075389325619, Steering_angle_rad: 0.0
[INFO] [1761239951.701177873] [ros_control]: Recieved: Wheels_rpm: -0.15155202895402908, Steering_angle_rad: 0.0
[INFO] [1761239951.702136193] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.705349073] [ros_control]: Recieved: Wheels_rpm: 0.042414236813783646, Steering_angle_rad: 0.0
[INFO] [1761239951.706116653] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.713014203] [ros_control]: Recieved: Wheels_rpm: -0.014028146862983704, Steering_angle_rad: 0.0
[INFO] [1761239951.714383483] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.719525763] [ros_control]: Recieved: Wheels_rpm: -0.38882938027381897, Steering_angle_rad: 0.0
[INFO] [1761239951.720991073] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.727109053] [ros_control]: Recieved: Wheels_rpm: -0.21393978223204613, Steering_angle_rad: 0.0
[INFO] [1761239951.730588683] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.733344733] [ros_control]: Recieved: Wheels_rpm: 0.0038364827632904053, Steering_angle_rad: 0.0
[INFO] [1761239951.734552313] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.736855823] [ros_control]: Recieved: Wheels_rpm: -0.23682847619056702, Steering_angle_rad: 0.0
[INFO] [1761239951.737738353] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.748238403] [ros_control]: Recieved: Wheels_rpm: -0.8523127119988203, Steering_angle_rad: 0.0
[INFO] [1761239951.750089373] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.754775263] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.755911013] [ros_control]: Recieved: Wheels_rpm: 0.05945649743080139, Steering_angle_rad: 0.0
[INFO] [1761239951.761613743] [ros_control]: Recieved: Wheels_rpm: -0.4948015660047531, Steering_angle_rad: 0.0
[INFO] [1761239951.762859933] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.765190613] [ros_control]: Recieved: Wheels_rpm: -0.1023818626999855, Steering_angle_rad: 0.0
[INFO] [1761239951.766061813] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.769691703] [ros_control]: Recieved: Wheels_rpm: -1.1118547730147839, Steering_angle_rad: 0.0
[INFO] [1761239951.772397703] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239951.774873693] [ros_control]: Recieved: Wheels_rpm: -0.8518355637788773, Steering_angle_rad: 0.0
[INFO] [1761239951.775644133] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239952.172195563] [ros_control]: Recieved: Wheels_rpm: -0.17653281707316637, Steering_angle_rad: 0.0
[INFO] [1761239952.173985923] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239952.175651213] [ros_control]: Recieved: Wheels_rpm: -0.8579812496900558, Steering_angle_rad: 0.0
[INFO] [1761239952.176426823] [ros_control]: Recieved: AMI:10, AS:0
[INFO] [1761239952.184652733] [ros_control]: Recieved: Wheels_rpm: -0.15947887301445007, Steering_angle_rad: 0.0
[INFO] [1761239952.187786963] [ros_control]: Recieved: AMI:10, AS:0
